OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
0.9218155919289128,-0.6244876038072819,-1.5723368014932289,0.0030538360193658,-2.051551969068944,0.6275414398266478,-35.03594711439608,1.5753906375125946,0.9478491976859468,0
1.0943600323045697,-1.081284459963504,-2.1511409975657023,-0.2328065999553978,-2.804823702420081,0.848477860008106,-34.294518816059934,1.918334397610304,1.0698565376021982,0
1.156120751178931,-2.421962407592583,-3.704318119179065,-1.2198112096829108,-4.424428195687323,1.202151197909672,-34.61062066529622,2.4845069094961545,1.2823557115864823,0
1.028184221438439,-0.9697096233713766,-2.2065680881828307,-0.2676669793756159,-2.7940363376240347,0.7020426439957606,-35.053897628608624,1.9389011088072148,1.2368584648114542,0
1.1894926483909352,-1.2233796103439163,-1.8714037795421303,-0.0981456623744781,-2.61865939862212,1.1252339479694382,-33.43887956651439,1.7732581171676522,0.648024169198214,0
1.1383715306096676,-1.2726276972298087,-1.9150014600978535,-0.1481382196339835,-2.612856766071181,1.1244894775958252,-33.413819356306014,1.76686324046387,0.642373762868045,0
1.0930329678396176,-1.2700995039390492,-2.6007833025307585,-0.4592013830261,-3.254697784847586,0.8108981209129491,-34.73576060081186,2.1415819195046586,1.3306837985917093,0
1.1023196884388566,-1.4733026115691858,-3.1037815682436345,-0.7370827627658452,-3.7677410447788704,0.7362198488033407,-35.20891174178545,2.3666988054777893,1.6304789566744484,0
1.1019634330785324,-1.3701084342228285,-2.853094697359919,-0.5940168517110649,-3.5160846291538443,0.7760915825117635,-34.98471922626592,2.2590778456488545,1.482986263137091,0
1.096335664626339,-1.3693877519773814,-2.8435902490126,-0.5918602422077934,-3.5013727724219788,0.7775275097695882,-34.97647717376566,2.251730006804807,1.474202497035219,0
1.1450739541535069,-2.531307670936578,-3.921030361032547,-1.3647681427348803,-4.630816388196887,1.1665395282016977,-34.80505112415349,2.5562622182976664,1.3897226900959692,0
1.1792692833438023,-2.11745737892622,-3.04900889289839,-0.8030892261396174,-3.790189260325907,1.314368152786603,-34.005771778115125,2.245919666758773,0.93155151397217,0
1.1622443058405476,-1.7368526599408374,-3.040714807675859,-0.7219433581326714,-3.764204169393678,1.014909301808166,-34.5219752671191,2.3187714495431875,1.3038621477350214,0
0.9045220991462548,-0.4679091096557267,-1.3190428034466823,0.1406446632446544,-1.7799056441727552,0.6085537729003812,-34.40195268181092,1.4596874666913369,0.8511336937909557,0
1.0248675166272267,-0.961991402731688,-2.1772997455399903,-0.2596479143835994,-2.7616976517375447,0.7023434883480886,-35.04378721481842,1.9176518311563908,1.2153083428083022,0
1.3160250583197373,-2.565468112201704,-3.249132763138053,-1.0315832454914056,-4.1245829374993495,1.533884866710298,-34.17755673514056,2.217549517646648,0.68366465093635,0
1.1979879042010353,-2.411366874589792,-3.7168942638693534,-1.2109091938512486,-4.477326613921694,1.2004576807385432,-34.66524198123369,2.505985070018105,1.3055273892795616,0
1.1659810985373515,-2.30262408661864,-3.4531094898122285,-1.0579333092840513,-4.182317344398518,1.2446907773345888,-34.392065806141524,2.395176180528177,1.1504854031935885,0
1.2807295274655468,-1.6582128242340708,-2.1439874916841077,-0.2422866846011568,-2.9822858894245465,1.415926139632914,-33.440400435168385,1.9017008070829504,0.4857746674500365,0
1.1420524743128182,-1.7504029030628327,-3.053292145650325,-0.7360801933714604,-3.757516852166388,1.0143227096913725,-34.50544228644864,2.317211952278865,1.3028892425874925,0
1.1809889247421972,-2.529612556458196,-3.9431438753305312,-1.3643743447304375,-4.6875584509694574,1.1652382117277589,-34.858512624344684,2.578769530600094,1.413531318872335,0
1.013907163924226,-0.8030304842341657,-1.8202295346282955,-0.0938998315464347,-2.3925156879162865,0.7091306526877309,-34.59628776819862,1.7263297030818607,1.0171990503941295,0
0.9973652716307247,-0.6038655602832186,-1.4373709098101,0.0860845142476324,-1.9919068557401916,0.689950074530851,-33.94002593875282,1.5234554240577325,0.8335053495268814,0
1.1001920866900865,-1.2695370886011517,-2.6094407495283125,-0.4597021748277906,-3.2700306944501643,0.809834913773361,-34.744235068419194,2.149738574700522,1.339903660927161,0
1.0299897476728026,-0.7859673012240399,-1.7970145047183446,-0.0774636863281655,-2.3846192728871296,0.7085036148958743,-34.59879116129706,1.7195508183901789,1.0110472034943043,0
1.245642756066643,-2.0795016672643927,-3.0540150984600145,-0.7718175005808782,-3.8593553380627807,1.3076841666835146,-34.07789425689327,2.282197597879136,0.9745134311956216,0
1.1732388102917,-1.5366105115967952,-2.573546193112029,-0.4544297305828756,-3.3066066515606547,1.0821807810139197,-34.100958596728084,2.119116462529153,1.0369356815152335,0
0.9163829661330212,-0.456603233246796,-1.307158838152192,0.1516813900739707,-1.7792792366895176,0.6082846233207667,-34.403215540582494,1.458840228226163,0.8505556049053962,0
1.1548531835786071,-1.934299838956288,-1.1075823239818046,-0.057476564458916,-1.8185998820514413,1.876823274497372,-33.642966345552146,1.0501057595228884,-0.8267175149744832,0
1.2357147516924396,-0.9696529751023316,-1.539028198514398,0.1556167263278331,-2.330558237557854,1.125269701430165,-33.50353812090884,1.694644924842231,0.5693752234120664,0
1.214585557476079,-2.3041376313624435,-3.5124958986918644,-1.06977713853501,-4.288476852007638,1.2343604928274334,-34.46474529858288,2.4427187601568545,1.208358267329421,0
1.154731174646501,-1.8650525124970443,-3.337038983432338,-0.8990749693121808,-4.053820415246223,0.9659775431848636,-34.76160016729985,2.437964014120157,1.471986470935294,0
1.0363927097182906,-1.0772227397015934,-2.4777060895798284,-0.3951983397009647,-3.0739310244976568,0.6820244000006288,-35.31638984627352,2.082507749878864,1.4004833498782348,0
1.3120935898304966,-2.1183287119850087,-3.281466821816845,-0.8617938650927401,-4.152100108493312,1.2565348468922686,-34.60696330048232,2.419672956724105,1.1631381098318363,0
1.027838198522975,-0.5728453577914119,-1.40629704808856,0.1169607457892713,-1.990152059007543,0.6898061035806833,-33.946695387861695,1.5232577938778311,0.8334516902971479,0
1.3400900170723116,-2.2770613288524784,-2.7881411214070884,-0.6901490902458864,-3.686412465197115,1.586912238606592,-34.745018891051416,2.097992031161202,0.5110797925546102,0
1.0274286177562308,-1.706102212211166,-0.7652625004060494,0.1349145416576773,-1.3472668152677034,1.841016753868844,-34.31886315235583,0.9001770420637267,-0.9408397118051168,0
1.2688539934427767,-1.7295768707983463,-1.5439038654914286,-0.0018104154770055,-2.36956785344536,1.7277664553213408,-34.25396150854452,1.542093450014423,-0.1856730053069178,0
0.8816286824135027,-1.0841415871111086,-0.5423390938750194,0.5294438952118654,-0.9776211769696104,1.6135854823229745,-33.48855118813264,1.0717829890868849,-0.5418024932360892,0
1.1335378823792033,-1.0521924192844634,-2.137535181334568,-0.2035789710682668,-2.8289752471352103,0.8486134482161964,-34.318148978000885,1.9339562102663013,1.0853427620501048,0
1.1450744152851642,-0.7482425224507695,-1.529808934188402,0.0962932114276032,-2.2308802410682738,0.8445357338783727,-33.6472962372829,1.6261021456160052,0.7815664117376324,0
1.1227211188996042,-1.371930759172534,-2.89029480447196,-0.6019521326303032,-3.5731291655439263,0.7699786265422309,-35.01255215378303,2.288342671841656,1.5183640452994254,0
1.044311167271832,-1.0678352587671815,-2.46100121320288,-0.3849876479501801,-3.064640152524595,0.6828476108170014,-35.3183332765285,2.0760135652526994,1.3931659544356978,0
1.184069259346195,-1.0511782747248988,-1.1031055175790132,0.3738198321248533,-1.8424412285900236,1.424998106849752,-33.47146454429037,1.4769253497038666,0.0519272428541144,0
0.956803927138688,-0.5930716907263172,-1.543443277731811,0.0350327693415905,-2.0559512464176946,0.6281044600679078,-35.0456083422807,1.5784760470734016,0.950371587005494,0
1.2506796000443734,-1.4316605594672722,-2.463902959193049,-0.3460718425613371,-3.2722168243011787,1.085588716905935,-34.16567033714637,2.117831116631712,1.0322423997257768,0
1.2946817038000789,-2.313244584728613,-3.644857888901514,-1.1063515306063505,-4.499039774452772,1.2068930541222629,-34.82028547202561,2.538506358295164,1.331613304172901,0
0.1792291329512517,-1.1759262059168052,-0.1965593972285366,0.413767102579828,0.0739144308747262,1.5896933084966332,-33.51549065909763,0.6103264998083647,-0.9793668086882684,0
1.068435045570482,-0.4061697055715811,-1.2321121212249866,0.2827484666045508,-1.854893670549544,0.6889181721761319,-33.986043997507025,1.5148605878295374,0.8259424156534054,0
1.1381940791415377,-1.878423362610669,-3.3553276804153813,-0.91466737007816,-4.056370031652462,0.963755992532509,-34.74838287779182,2.440660310337221,1.476904317804712,0
1.0900265108023364,-0.7142755411181066,-1.7329695867970394,-0.0046940611722522,-2.3787365535489093,0.7095814799458544,-34.62809410039362,1.7282755256247873,1.0186940456789328,0
1.2085915917564547,-1.825845986604663,-3.3061732173628653,-0.8587286277470337,-4.074853601648059,0.9671173588576292,-34.81220588088284,2.447444589615832,1.4803272307582025,0
1.3202709213630406,-1.7215021755549682,-2.47920311098986,-0.3531561932351167,-3.356634687087378,1.3683459823198516,-34.199822789591785,2.1260469177547434,0.7577009354348917,0
1.2743116783353023,-2.4677141926175508,-3.915045629385945,-1.2964116623229471,-4.7498695661844925,1.1713025302946038,-35.00368585222501,2.6186339670629977,1.447331436768394,0
1.082976893906125,-0.9143600073749216,-2.143393048395249,-0.2116597601899075,-2.7834300108242136,0.702700247185014,-35.07604728219325,1.9317332882053413,1.2290330410203274,0
1.039071343887937,-0.9654085324157426,-2.21143341969782,-0.2634798024318739,-2.8092177521289488,0.7019287299838688,-35.062726204706095,1.9479536172659464,1.2460248872820776,0
0.9297189626605588,-0.6174592335769514,-1.564532321086494,0.0099492958327349,-2.0510813184930763,0.6274085294096864,-35.0377559408531,1.574481616919229,0.9470730875095428,0
1.314991877026486,-1.5330541818652526,-2.167438467025013,-0.1318263793799568,-3.0390826644428457,1.4012278024852958,-34.98247441269037,2.0356120876450565,0.6343842851597608,0
1.224897954077235,-1.7057011251553835,-3.062038356703003,-0.6994894199361713,-3.846067632761283,1.0062117052192123,-34.595117921818776,2.362548936766832,1.3563372315476196,0
1.1264113211305984,-1.2509405359709878,-2.5968135745126357,-0.441484634046442,-3.2825218114550494,0.8094559019245458,-34.76155482681717,2.1553289404661933,1.3458730385416475,0
1.1191993488818286,-1.4652059910168955,-3.1025932583925915,-0.7298258413489553,-3.782643763378476,0.7353801496679405,-35.22544234133534,2.372767417043636,1.6373872673756955,0
1.1337260664729685,-1.975869038446349,-3.566090071157044,-1.0492888434252994,-4.26330730813002,0.9265801950210496,-34.951176671182964,2.5168012277317446,1.5902210327106954,0
1.0058457665074256,-0.7811881917480613,-0.7273228020878866,0.5948729174101202,-1.2874127007301353,1.3760611091581816,-34.151386781090494,1.3221957194980067,-0.0538653896601748,0
0.9579175651898922,-0.3983872416917406,-1.2499777676858164,0.2098131267057117,-1.7620823196921132,0.6082003683974525,-34.413795720419344,1.4597908943915283,0.8515905259940758,0
1.06341534211677,-0.353159282360697,-1.018735973343734,0.4833601979317274,-1.6365035195200632,0.8365194802924245,-33.70868128055506,1.5020961712754617,0.665576690983037,0
0.7502576844436252,-0.2923155124562148,-0.5684712424473726,0.7407877715776157,-0.8723106122435369,1.0331032840338306,-33.505990972859934,1.3092590140249882,0.2761557299911579,0
-0.8317173922210696,-0.4389210337021215,0.078161519747511,0.6975891775706964,1.3593587611925408,1.1365102112728178,-33.312023724792745,0.6194276578231852,-0.5170825534496325,0
1.2945451384837432,-1.2804201354850755,-2.355188257067314,-0.1987399924171401,-3.206106452469938,1.0816801430679357,-34.72564810816434,2.156448264650174,1.0747681215822382,0
1.2623777904572815,-1.706280618232708,-1.5164706821383278,0.0252913299981288,-2.33558167038193,1.7315719482308367,-35.262819312858504,1.5417620121364566,-0.1898099360943802,0
1.197242733075698,-1.2906180788719406,-2.8129734342903645,-0.5185902909366551,-3.5679539781868703,0.7720277879352854,-35.07422510997439,2.294383143353709,1.522355355418424,0
1.2053652059271645,-0.8228893890187915,-1.375019938118513,0.3144544043222033,-2.135729461724252,1.137343793340995,-34.2362144170854,1.6894743424407164,0.5521305490997217,0
1.20471967648331,-0.8281930499144157,-1.8411202218349867,0.0261064988880489,-2.6014981514061057,0.8542995488024646,-34.382963139016546,1.867226720723036,1.012927171920571,0
1.0800129883704983,-1.030965438781254,-2.4128203239026407,-0.3466005402431422,-3.0507080745446404,0.6843648985381117,-35.33254512031779,2.0662197836594984,1.3818548851213868,0
1.3386318252300855,-1.818614323969465,-2.81269012554358,-0.5096700881026244,-3.708483003236267,1.3089442358668406,-35.227554706586496,2.303020037440956,0.9940758015741152,0
0.99561623703844,-1.190864052757465,-0.6601538078117816,0.462284537709948,-1.2099504721193035,1.6531485904674128,-34.67337199642217,1.1224383455217295,-0.5307102449456834,0
-0.8658870998351649,0.1465753467940369,-0.0616192268680196,0.8087167903717796,1.2524660955329745,0.6621414435777426,-33.46415926253448,0.8703360172397993,0.2081945736620566,0
0.4299945947403292,-0.8377894892282052,-0.2835911975598053,0.6441898094580945,-0.2656932525952494,1.4819792986862996,-34.149244055486925,0.9277810070178998,-0.5541982916683998,0
1.2527626988557965,-1.0711466923063782,-2.5411401879564988,-0.28247700244905,-3.349894537852619,0.7886696898573281,-35.41710318844107,2.258663185507449,1.4699934956501206,0
1.2470550652321837,-1.2242362237516604,-1.459627562522324,0.2234673216730663,-2.262577721584195,1.447703545424727,-34.67922082432122,1.6830948841953903,0.2353913387706637,0
0.8993202377269078,-0.1676141179481446,-0.9995874237075256,0.4444127180655797,-1.45205435751179,0.6120268360137244,-34.45269075150655,1.4440001417731054,0.831973305759381,0
0.0815378185744334,-0.3276828954959229,-0.2123067840615518,0.8033269689345992,0.1539198062198829,1.1310098644305222,-33.40348773251041,1.0156337529961512,-0.1153761114343711,0
1.3022588795896488,-1.547062429636344,-2.9394784962461085,-0.5443414885112033,-3.798773525728437,1.0027209411251403,-34.98677812930348,2.395137007734905,1.3924160666097645,0
1.2959955021907243,-1.739576033951825,-3.3031230185338125,-0.7885073160910396,-4.156949453885755,0.9510687178607854,-35.18377439525737,2.514615702442773,1.5635469845819876,0
0.9677040099524232,-0.4444172388260322,-0.7642284739947715,0.6409354319112555,-1.2860382005369304,1.0853526707372878,-34.68479130341576,1.405163905906027,0.3198112351687391,0
1.208198147994175,-1.1320896191388972,-2.467273535735727,-0.3181512559038004,-3.2323756961644423,0.8139383632350967,-34.82729901990521,2.1491222798319263,1.3351839165968298,0
1.0761596886728872,-0.3789838128808199,-1.2732390102028652,0.3291312959332717,-1.903634426924381,0.7081151088140916,-34.68833273567006,1.602370306136137,0.8942551973220454,0
1.1593556216533605,-1.436378190250013,-0.9922068097691904,0.2779091538797875,-1.706945292435467,1.7142873441298003,-34.9713013565603,1.2701159636489778,-0.4441713804808228,0
0.6732513083238494,0.0222063953555395,-0.6694718581671122,0.6961515644031299,-0.895896687069697,0.6739451690475903,-34.0401848583283,1.365623422570242,0.6916782535226518,0
1.1841970024172266,-1.4272883419418276,-3.110110899911494,-0.6989566225493179,-3.8528914225085824,0.7283317193925098,-35.29715457088194,2.411154277362176,1.6828225579696665,0
1.146320885467493,-0.7065565778293822,-1.88433721444282,0.002453611860173,-2.5856867086571227,0.7090101896895553,-35.14567277854757,1.8867908263029929,1.1777806366134378,0
1.2299850236931071,-0.8353637121829586,-2.0185253527566203,0.0091267897721421,-2.804029282150718,0.8444905019551008,-35.17231269370586,2.0276521425287624,1.1831616405736616,0
0.3997038380777404,-0.150855844259055,-0.3904015154688818,0.8079597718658471,-0.3430891780072255,0.9588156161249022,-34.19826788508376,1.1983612873347291,0.2395456712098268,0
1.1355810659569274,-0.6646824299182168,-1.1023924705095676,0.465421127140764,-1.7928229782153735,1.1301035570589808,-34.97460112498675,1.5678135976503316,0.4377100405913507,0
1.1555282415710135,-0.8866183073831075,-2.2578032072660936,-0.1974967263651788,-2.9689880761311525,0.6891215810179285,-35.40351887454663,2.060306480900915,1.3711848998829863,0
1.1701513281029876,-0.58158985911694,-1.4682170267648311,0.2839454057624934,-2.193362454363079,0.8655352648794334,-34.88977169580474,1.7521624325273246,0.8866271676478912,0
0.0321679901647106,0.138986881606692,-0.3317689563755765,0.813918406077053,0.0834889331999999,0.6749315244703609,-33.72919616187016,1.1456873624526296,0.4707558379822686,0
0.9427293375166091,-0.2192317777535085,-0.8361475666962285,0.6156563807173224,-1.3328136477772086,0.8348881584708311,-34.40889369758355,1.451803947413551,0.6169157889427199,0
1.0085722791697584,-0.4765352028687319,-1.422041292603367,0.150765994379306,-1.984622766546334,0.627301197248038,-35.07454147109712,1.572807286982673,0.9455060897346348,0
1.147341867435365,-1.969744576897826,-3.562291848828196,-1.0425752672686524,-4.2724227285110645,0.9271693096291738,-34.96688575168018,2.5197165815595435,1.5925472719303695,0
1.1929480856943602,-1.9575020456129184,-3.5822220640130737,-1.0344653324911488,-4.336234368295203,0.9230367131217696,-35.02526051994827,2.547756731521925,1.6247200184001551,0
1.0606399262681645,-0.796706628116232,-1.539702929581264,0.0343466908884529,-2.15977155993087,0.8310533190046849,-33.614200109851,1.574049620469717,0.7429963014650321,0
1.0007665967131394,-0.5642514324918864,-1.3754436714996103,0.1115205211510638,-1.9347231594265883,0.6757719536429501,-33.9491459979646,1.486964192650674,0.8111922390077241,0
1.1178860464886125,-1.2310334141031318,-1.8426181267331507,-0.1111709083532443,-2.5208144113874136,1.1198625057498874,-33.4159067798423,1.7314472183799063,0.6115847126300189,0
1.1244376612847078,-2.076006655396043,-2.969251178807511,-0.7554511585488873,-3.6566009930499153,1.3205554968471556,-34.00565747422385,2.213800020258624,0.8932445234114681,0
1.0457056236939364,-2.51813300355559,-3.903714188896084,-1.3606028666543226,-4.515315679653467,1.1575301369012676,-34.82725021451974,2.543111322241761,1.3855811853404931,0
1.0546561234073684,-1.242319619951128,-2.5579860793889404,-0.4307870202694719,-3.174457314653285,0.811532599681656,-34.74369013182029,2.127199059119469,1.315666459437813,0
0.9390562661757988,-0.576959358470118,-1.5003147792935654,0.0388964276241497,-1.9977280376864492,0.6158557860942678,-35.05271522315971,1.5392112069177153,0.9233554208234472,0
1.1333229126294693,-2.741317705228644,-3.4515077584457705,-1.2327098587690928,-4.148352738346845,1.5086078464595514,-34.01423029104579,2.218797899676677,0.7101900532171262,0
1.073531230946608,-1.8281343505894496,-3.2487573485316537,-0.8542451260292663,-3.886182476445208,0.9738892245601832,-34.74135416706093,2.394512222502388,1.4206229979422045,0
1.1629282889292187,-1.764877784493295,-2.241002961668713,-0.35266349074782,-2.96474255991755,1.412214293745475,-33.37100094378887,1.8883394709208936,0.4761251771754186,0
1.0691776674653122,-2.4089157670282413,-3.691665133101008,-1.2142290277336054,-4.3259835170948175,1.194686739294636,-34.63191657032465,2.477436105367403,1.2827493660727671,0
1.009186383931977,-0.5567562586126036,-1.3676438441125047,0.1188783560393316,-1.934846137065072,0.6756346146519353,-33.95064177396661,1.4865222001518363,0.810887585499901,0
1.081923744118664,-0.7797825454807705,-1.5258272790790512,0.0521173549394563,-2.1663001982968138,0.831899900420227,-33.62162706019818,1.5779446340185077,0.7460447335982807,0
1.0489277774271673,-1.3416699140665451,-2.7973281333045987,-0.5623206154665918,-3.408653798606545,0.7793492985999534,-34.982490488745555,2.235007517838007,1.4556582192380536,0
1.0919735614365766,-2.280420420379733,-3.4221388274912954,-1.0383902248188162,-4.0784334936942415,1.242030195560917,-34.40625838065685,2.3837486026724792,1.1417184071115625,0
1.0585235177687973,-1.0427894404281672,-2.0625950208728003,-0.1964403862898531,-2.681922047780829,0.8463490541383141,-34.28402410228331,1.866154634582947,1.0198055804446329,0
1.0693791966202066,-1.035451862394719,-2.0579759172801837,-0.1890235240321757,-2.687560314228422,0.8464283383625436,-34.29002472076532,1.868952393248008,1.0225240548854642,0
1.045587776849108,-1.450081673523972,-3.068065981000501,-0.7135742062686568,-3.676282800595368,0.736507467255315,-35.21668839723769,2.3544917747318443,1.6179843074765292,0
1.1747135202889,-1.1891998352336215,-1.8222783871890311,-0.0674083971269454,-2.555658910872212,1.121791438106676,-33.448180938430056,1.7548699900620857,0.6330785519554097,0
1.0613970950879392,-1.2270271365021557,-2.519771330241123,-0.412434174528612,-3.1424989018036027,0.8145929619735437,-34.73946816642693,2.1073371557125107,1.292744193738967,0
1.003597104672708,-1.041968375452082,-2.408131325777916,-0.3584975449663858,-2.9726735744915653,0.6834708304856961,-35.31598360589127,2.0496337808115297,1.366162950325834,0
0.9350358616655003,-0.4195642894019448,-1.2558152291985882,0.1743886598591487,-1.7483809591032675,0.5939529492610935,-34.42135772626841,1.430203889057737,0.8362509397966436,0
1.0055178477076872,-1.0391878800100096,-2.4023198034315887,-0.3554236259630661,-2.9685758485767137,0.6837642540469435,-35.31626219922341,2.046896177468523,1.363131923421579,0
1.0021307141810385,-0.7619870135185135,-1.7433272966406368,-0.06072932825422,-2.3050474513583885,0.7012576852642933,-34.598398208921324,1.6825979683864167,0.9813402831221232,0
1.134273314350886,-1.5105519505569338,-2.5393805402571465,-0.4286698272816187,-3.2344716218199445,1.081882123275315,-34.111623647969154,2.110710712975528,1.0288285897002123,0
1.040827344992148,-1.456010983777147,-3.08006794880781,-0.721072359287817,-3.683886808969578,0.7349386244893301,-35.214833581662006,2.358995589519993,1.624056965030663,0
1.0866647375957514,-1.7220241286611235,-3.007305940950443,-0.7060391690734109,-3.6571674264134817,1.0159849595877126,-34.514165449767496,2.301266771877032,1.2852818122893193,0
1.1038944657725935,-1.520279270839798,-2.51905666619651,-0.4346133448718426,-3.184962917889619,1.0856659259679555,-34.083630412608926,2.084443321324667,0.9987773953567118,0
1.0843094948322456,-2.514306682900943,-3.922876699305089,-1.35903107552739,-4.571829286927995,1.1552756073735528,-34.87670738054266,2.5638456237776985,1.408570016404146,0
1.171939593203033,-1.743854501862959,-0.8460370076422304,0.0253119540895766,-1.573560596899487,1.7691664559525355,-33.4850944153196,0.8713489617318071,-0.8978174942207285,0
1.0036788153930314,-0.9361279644920196,-2.1462711411226323,-0.2358239881942571,-2.71038335479304,0.7003039762977624,-35.05785215205445,1.9104471529283749,1.2101431766306123,0
1.0065383706899338,-0.9344365117841528,-2.1453509039877723,-0.2341466845835032,-2.7120798605798693,0.7002898272006496,-35.059843387312576,1.9112042194042689,1.2109143922036194,0
0.9382663320941864,-0.4165446437177591,-1.252486741911692,0.1772698295679428,-1.7480209653037124,0.593814473285702,-34.42185161178749,1.429756571479635,0.835942098193933,0
1.0892784688181167,-1.836601257539716,-3.289561938348296,-0.8700932421750598,-3.941962793703063,0.9665080153646562,-34.769110860516314,2.419468696173236,1.4529606808085798,0
1.2739312527618538,-1.6116075266479415,-2.056239401291929,-0.1954211482072209,-2.888594635667184,1.4161863784407205,-33.44027768238083,1.860818253084708,0.4446318746439876,0
1.1980168339654398,-2.0313789017012827,-2.958681130017708,-0.7165612513888379,-3.7174738257763567,1.314817650312445,-34.071361626129296,2.24211987862887,0.9273022283164252,0
1.1068394966383384,-1.7180005376891674,-3.022396866359624,-0.7057590235218397,-3.69152838313452,1.0122415141673278,-34.53642129877865,2.3166378428377845,1.3043963286704567,0
1.283357882146025,-2.541615195331402,-3.224922575591233,-1.0143448114280489,-4.068657150793524,1.5272703839033528,-34.19076387893406,2.2105777641631845,0.6833073802598315,0
1.0544363680365816,-1.3467170261305914,-2.82013340093521,-0.5705833736476689,-3.436566062109876,0.7761336524829227,-34.993786246964824,2.2495500272875413,1.4734163748046187,0
1.0065073168589151,-0.7602475078769113,-1.7450325608055732,-0.0585577607319426,-2.3107994201312323,0.7016897471449686,-34.60162133574645,1.6864748000736305,0.984785052928662,0
1.0425322654248004,-0.524939270638558,-1.335737584698601,0.1504640671914747,-1.9351660703544624,0.6754033378300329,-33.957213934583976,1.4862016518900758,0.810798314060043,0
1.0227484790534511,-0.74902697698027,-1.7398109795786088,-0.0465298078015714,-2.3210863171152742,0.7024971691786984,-34.609203360531,1.6932811717770373,0.9907840025983388,0
1.1137310110901766,-2.3998885718378613,-3.7096755751795008,-1.208953292305296,-4.387038073029914,1.1909352795325654,-34.68500821024497,2.500722282874205,1.3097870033416394,0
0.9502261658004924,-0.4056563728310786,-1.2414345553311898,0.1879978584221931,-1.7483385851734126,0.5936542312532718,-34.423206436837354,1.429432413753383,0.8357781825001113,0
0.9409073945219488,-0.5770660436583647,-1.5034717045727135,0.0395251922878433,-2.00258722461998,0.616591235946208,-35.05486067505628,1.542996896860557,0.9264056609143488,0
1.2315445687776498,-1.3992159419955357,-2.417879622518056,-0.3142280738230729,-3.2080679507732803,1.0849878681724625,-34.174720592613504,2.103651548694983,1.0186636805225204,0
1.0880982406448902,-1.2131514900841236,-2.52240017647012,-0.4004249110405697,-3.1707689925901987,0.8127265790435538,-34.75965463342628,2.12197526542955,1.3092486863859962,0
1.1441637658564685,-2.2728381791894177,-3.4609801474557065,-1.0399547746670774,-4.167681877131189,1.2328834045223402,-34.470509221551175,2.421025372788629,1.188141968266289,0
1.2651616344183696,-0.9187490449791414,-1.4537117070373549,0.1964751008498705,-2.2753859464328934,1.115224145829012,-33.50934826563725,1.6501868078872253,0.5349626620582133,0
0.1246863463644111,-1.001430139069143,-0.0975705143686622,0.4424532881763054,0.2292904864527711,1.4438834272454482,-33.33711853857724,0.5400238025449677,-0.9038596247004804,0
0.8869401261974419,-0.9287193609238604,-0.4390175135049967,0.5683860980384667,-0.8788823728045282,1.4971054589623272,-33.358869604873135,1.0074036115434637,-0.4897018474188636,0
1.2794145766255949,-2.0964876772830063,-3.263625990997571,-0.8477986423940083,-4.102650960736345,1.248689034888998,-34.62424243109604,2.415827348603562,1.1671383137145643,0
1.3290461568708554,-1.6866927681494872,-2.43363409779126,-0.3197646034247385,-3.320656189452694,1.3669281647247489,-34.21856008188057,2.1138694943665217,0.7469413296417728,0
1.3457809041450348,-2.228906434658442,-2.7000312679358585,-0.6368444325327962,-3.6046803119842967,1.592062002125646,-34.752064931471104,2.0631868354030622,0.4711248332774163,0
1.1777796727657075,-1.6606992828016691,-2.972913965199813,-0.648200784385085,-3.710932273614007,1.0124984984165843,-34.5889597141449,2.324713180814728,1.3122146823981438,0
1.045099576026746,-1.5186043007724552,-0.62872071356463,0.1866270357230846,-1.2277252835061052,1.7052313364955398,-34.160096451887945,0.8153477492877146,-0.8898835872078253,0
1.075155731852388,-1.338238544440224,-2.826112404912791,-0.5644521604462271,-3.462365058957311,0.7737863839939969,-35.012199278224145,2.261660244466564,1.4878738604725672,0
1.1979479759763805,-2.4466892364193225,-3.887214777760049,-1.2871052550907325,-4.646927957025172,1.15958398132859,-35.014300576071015,2.6001095226693165,1.4405255413407263,0
1.016633587391509,-0.9247548264177414,-2.132189742209246,-0.2243751822769497,-2.7084493363980813,0.7003796441407918,-35.06303668121557,1.907814559932296,1.2074349157915043,0
1.1108084957911593,-1.0065161979173929,-2.0456682111159936,-0.1598510950900652,-2.715320554924105,0.8466651028273274,-34.31323285172131,1.8858171160259285,1.0391520131986007,0
1.239616007845704,-2.2747068439387976,-3.5801114022622165,-1.0716911603731458,-4.380388560308415,1.2030156835656518,-34.8207324981088,2.50842024188907,1.3054045583234188,0
1.062796316041407,-1.439155064618048,-3.059058416290409,-0.7025900233933617,-3.683710677948586,0.7365650412246861,-35.2299401883318,2.356468392897048,1.6199033516723615,0
1.003988018066533,-0.3445583317820769,-1.1802401027637135,0.2482937900902644,-1.7394296424621882,0.5928521218723414,-34.4336208066986,1.428533892853978,0.8356817709816365,0
1.0135681305993862,-1.0365852361371175,-2.407256641986628,-0.3533873620230218,-2.981072527635098,0.6831978741140956,-35.323489330932475,2.0538692799636062,1.3706714058495109,0
1.1472141595659953,-1.810106803788345,-3.2950449985598085,-0.8490569274595945,-4.003493574063364,0.9610498763287506,-34.82647072784448,2.445988071100214,1.4849381947714635,0
